Z|NTES|20151202|12:37:18|S|10|170.8200||
Z|NTES|20151202|12:37:19|S|10|170.8100||
Z|NTES|20151202|12:37:19|S|10|170.8000||
Z|NTES|20151202|12:37:19|S|10|170.8100||
Z|NTES|20151202|12:37:22|S|10|170.8000||
Z|NTES|20151202|12:37:22|S|10|170.8000||
Z|NTES|20151202|12:37:22|S|10|170.8100||
Z|NTES|20151202|12:37:22|S|10|170.8000||
Z|NTES|20151202|12:37:25|S|10|170.7900||
Z|NTES|20151202|12:37:25|S|10|170.7800||
Z|NTES|20151202|12:37:34|S|10|170.7900||
Z|NTES|20151202|12:37:35|S|10|170.8000||
Z|NTES|20151202|12:37:36|S|10|170.8000||
Z|NTES|20151202|12:37:36|S|10|170.8000||
Z|NTES|20151202|12:37:36|S|10|170.8000||
Z|NTES|20151202|12:37:43|S|100|170.7000||
Z|NTES|20151202|12:38:20|S|100|170.6900||
Z|NTES|20151202|12:38:41|S|100|170.5700||
Z|NTES|20151202|12:39:15|S|100|170.4300||
Z|NTES|20151202|12:40:10|S|100|170.2300||
Z|NTES|20151202|12:40:21|S|100|170.2300||
Z|NTES|20151202|12:41:02|S|100|170.0600||
Z|NTES|20151202|12:43:20|M|100|170.0500||
Z|NTES|20151202|12:43:20|S|297|170.0600||
Z|NTES|20151202|12:43:20|S|28|170.0600||
Z|NTES|20151202|12:43:49|S|75|170.0600||
Z|NTES|20151202|12:43:49|S|200|170.0600||
Z|NTES|20151202|12:45:29|S|100|170.0400||
Z|NTES|20151202|12:47:27|S|119|170.0200||
Z|NTES|20151202|12:47:27|S|199|170.0200||
Z|NTES|20151202|12:47:27|S|82|170.0200||
Z|NTES|20151202|12:47:28|S|100|170.0700||
Z|NTES|20151202|12:51:50|S|100|170.3300||
Z|NTES|20151202|12:52:23|S|100|170.2300||
Z|NTES|20151202|12:56:17|S|100|170.4400||
Z|NTES|20151202|12:56:18|S|100|170.4400||
Z|NTES|20151202|12:59:19|S|100|170.6000||
Z|NTES|20151202|13:00:07|S|100|170.5300||
Z|NTES|20151202|13:00:09|S|100|170.5300||
Z|NTES|20151202|13:00:09|S|100|170.5300||
Z|NTES|20151202|13:02:16|S|100|170.7000||
Z|NTES|20151202|13:03:14|S|100|170.6100||
Z|NTES|20151202|13:03:54|S|100|170.4700||
Z|NTES|20151202|13:04:40|S|200|170.5000||
Z|NTES|20151202|13:04:40|S|100|170.5000||
Z|NTES|20151202|13:08:10|S|100|170.4700||
Z|NTES|20151202|13:08:30|S|100|170.4000||
Z|NTES|20151202|13:08:30|S|100|170.3700||
Z|NTES|20151202|13:13:22|S|100|170.7800||
Z|NTES|20151202|13:13:22|S|100|170.7800||
Z|NTES|20151202|13:13:37|S|2|171.1100||
Z|NTES|20151202|13:13:37|S|198|171.1100||
Z|NTES|20151202|13:15:21|S|100|171.4700||
Z|NTES|20151202|13:15:29|S|100|171.4000||
Z|NTES|20151202|13:15:31|S|100|171.4300||
Z|NTES|20151202|13:16:50|S|100|171.3400||
Z|NTES|20151202|13:18:02|S|100|171.6400||
Z|NTES|20151202|13:19:15|S|100|171.5200||
Z|NTES|20151202|13:19:36|S|100|171.5200||
Z|NTES|20151202|13:21:01|M|99|171.4300||
Z|NTES|20151202|13:21:01|M|45|171.4300||
Z|NTES|20151202|13:21:25|S|280|171.4500||
Z|NTES|20151202|13:21:25|S|20|171.4500||
Z|NTES|20151202|13:21:47|S|100|171.5200||
Z|NTES|20151202|13:21:47|S|100|171.5200||
Z|NTES|20151202|13:21:49|M|100|171.5200||
Z|NTES|20151202|13:22:29|M|100|171.5200||
Z|NTES|20151202|13:22:30|M|100|171.5200||
Z|NTES|20151202|13:22:45|S|200|171.5200||
Z|NTES|20151202|13:24:06|S|80|171.7000||
Z|NTES|20151202|13:24:26|S|100|171.7800||
Z|NTES|20151202|13:24:56|S|100|171.8700||
Z|NTES|20151202|13:25:37|S|100|171.7400||
Z|NTES|20151202|13:26:47|S|100|171.7900||
Z|NTES|20151202|13:26:49|S|100|171.7600||
Z|NTES|20151202|13:29:02|S|100|171.7800||
Z|NTES|20151202|13:29:02|S|100|171.7700||
Z|NTES|20151202|13:29:02|M|100|171.7500||
Z|NTES|20151202|13:32:17|M|100|171.4700||
Z|NTES|20151202|13:34:06|S|100|171.7700||
Z|NTES|20151202|13:34:34|S|100|171.7500||
Z|NTES|20151202|13:34:41|M|90|171.7800||
Z|NTES|20151202|13:34:55|S|100|171.8000||
Z|NTES|20151202|13:36:15|S|100|171.6700||
Z|NTES|20151202|13:36:40|S|100|171.5900||
Z|NTES|20151202|13:38:06|M|100|171.7400||
Z|NTES|20151202|13:38:48|S|100|171.8850||
Z|NTES|20151202|13:38:54|M|100|171.8950||
Z|NTES|20151202|13:39:21|S|100|172.0000||
Z|NTES|20151202|13:39:21|S|44|172.0000||
Z|NTES|20151202|13:40:38|S|100|171.7400||
Z|NTES|20151202|13:40:39|S|100|171.7400||
Z|NTES|20151202|13:40:39|S|100|171.7400||
Z|NTES|20151202|13:44:56|S|100|171.8300||
Z|NTES|20151202|13:49:04|M|100|171.6900||
Z|NTES|20151202|13:55:33|S|100|171.1900||
Z|NTES|20151202|13:55:53|S|2|171.1900||
Z|NTES|20151202|13:55:53|S|98|171.1900||
Z|NTES|20151202|13:56:54|M|200|171.1300||
Z|NTES|20151202|13:57:01|S|70|171.1200||
Z|NTES|20151202|13:57:01|M|30|171.1200||
Z|NTES|20151202|13:57:01|S|100|171.1300||
Z|NTES|20151202|13:57:12|S|100|171.1700||
Z|NTES|20151202|13:57:13|M|100|171.1300||
Z|NTES|20151202|13:57:16|S|200|171.1700||
Z|NTES|20151202|13:57:38|S|100|171.1500||
Z|NTES|20151202|14:00:21|S|100|171.3400||
Z|NTES|20151202|14:01:12|M|35|171.4300||
Z|NTES|20151202|14:01:27|S|100|171.5000||
Z|NTES|20151202|14:01:34|M|80|171.5900||
Z|NTES|20151202|14:02:37|S|100|171.4700||
Z|NTES|20151202|14:02:37|S|100|171.4700||
Z|NTES|20151202|14:05:06|S|100|170.8300||
Z|NTES|20151202|14:05:06|S|100|170.8100||
Z|NTES|20151202|14:06:59|S|5|170.1900||
Z|NTES|20151202|14:06:59|S|100|170.1700||
Z|NTES|20151202|14:07:41|S|300|170.2900||
Z|NTES|20151202|14:07:41|S|100|170.2900||
Z|NTES|20151202|14:08:32|S|100|170.4800||
Z|NTES|20151202|14:08:57|S|100|170.4000||
Z|NTES|20151202|14:08:57|S|100|170.4000||
Z|NTES|20151202|14:08:59|M|200|170.3900||
Z|NTES|20151202|14:09:47|S|100|170.6200||
Z|NTES|20151202|14:12:44|S|100|170.1800||
Z|NTES|20151202|14:13:07|S|100|170.2100||
Z|NTES|20151202|14:14:16|S|85|170.3700||
Z|NTES|20151202|14:15:48|S|100|170.3000||
Z|NTES|20151202|14:15:52|S|1|170.2400||
Z|NTES|20151202|14:15:52|S|31|170.2400||
Z|NTES|20151202|14:15:52|M|99|170.2400||
Z|NTES|20151202|14:17:33|S|60|170.0100||
Z|NTES|20151202|14:17:33|S|40|170.0100||
Z|NTES|20151202|14:20:37|S|100|169.9000||
Z|NTES|20151202|14:23:52|S|5|170.1200||
Z|NTES|20151202|14:24:03|S|1|170.0800||
Z|NTES|20151202|14:24:03|S|100|170.0500||
Z|NTES|20151202|14:24:07|S|100|170.0000||
Z|NTES|20151202|14:24:07|S|100|170.0000||
Z|NTES|20151202|14:24:46|S|99|170.0600||
Z|NTES|20151202|14:30:42|S|100|170.2000||
Z|NTES|20151202|14:31:38|S|100|170.0500||
Z|NTES|20151202|14:31:38|S|100|170.0400||
Z|NTES|20151202|14:35:42|M|300|169.9900||
Z|NTES|20151202|14:39:19|S|100|170.0900||
Z|NTES|20151202|14:40:21|S|100|170.1800||
Z|NTES|20151202|14:40:21|S|100|170.1900||
Z|NTES|20151202|14:40:21|S|100|170.1900||
Z|NTES|20151202|14:40:22|M|100|170.1400||
Z|NTES|20151202|14:40:22|S|100|170.1700||
Z|NTES|20151202|14:40:51|S|100|170.0000||
Z|NTES|20151202|14:41:35|S|100|170.0500||
Z|NTES|20151202|14:43:11|S|100|170.1000||
Z|NTES|20151202|14:43:11|S|100|170.1000||
Z|NTES|20151202|14:46:25|S|100|170.0000||
Z|NTES|20151202|14:46:25|M|100|170.0000||
Z|NTES|20151202|14:46:34|S|100|169.9800||
Z|NTES|20151202|14:46:39|S|100|169.9100||
Z|NTES|20151202|14:46:49|S|100|169.9250||
Z|NTES|20151202|14:46:49|S|100|169.9250||
